mutant_id,pc_score,lengths
59,0.0,0/299
97,0.0,0/211
2627,0.0,0/7
2590,0.0,0/3
830,0.0,0/12
131,0.0,0/378
1713,0.0,0/4
1648,0.0,0/4
2605,0.0,0/8
2216,0.0,0/7
1679,0.0,0/5
1191,0.0,0/19
2643,0.0,0/4
2593,0.0,0/5
1475,0.0,0/8
1988,0.0,0/6
2700,0.0,0/6
3021,0.0,0/2
1256,0.0,0/11
767,0.0,0/11
2436,0.0,0/5
1175,0.0,0/43
1401,0.0,0/8
1132,0.0,0/14
1554,0.0,0/10
1005,0.0,0/9
2709,0.0,0/7
567,0.0,0/51
196,0.0,0/376
2245,0.0,0/3
1440,0.0,0/33
4,0.0,0/906
253,0.0,0/70
2667,0.0,0/7
818,0.0,0/11
740,0.0,0/25
1788,0.0,0/8
1137,0.0,0/20
1128,0.0,0/13
2518,0.0,0/6
469,0.0,0/38
2063,0.0,0/9
2064,0.0,0/5
123,0.0,0/209
1641,0.0,0/6
2115,0.0,0/9
81,0.0,0/262
2300,0.0,0/7
1606,0.0,0/12
366,0.0,0/39
87,0.0,0/143
1951,0.0,0/11
1689,0.0,0/13
235,0.0,0/93
2756,0.0,0/7
2034,0.0,0/8
2493,0.0,0/7
2751,0.0,0/6
2536,0.0,0/9
1678,0.0,0/6
1249,0.0,0/7
739,0.0,0/14
1562,0.0,0/3
902,0.0,0/15
1874,0.0,0/7
922,0.0,0/16
2319,0.0,0/4
2694,0.0,0/4
282,0.0,0/80
1396,0.0,0/11
2054,0.0,0/7
1764,0.0,0/5
2391,0.0,0/5
1735,0.0,0/6
360,0.0,0/36
1517,0.0,0/19
1587,0.0,0/15
483,0.0,0/145
2140,0.0,0/24
1899,0.0,0/31
1227,0.0,0/13
1415,0.0,0/12
1308,0.0,0/16
2807,0.0,0/2
1727,0.0,0/17
2240,0.0,0/4
591,0.0,0/60
2299,0.0,0/5
2220,0.0,0/5
1774,0.0,0/9
2870,0.0,0/3
1594,0.0,0/5
555,0.0,0/72
960,0.0,0/8
1507,0.0,0/7
1526,0.0,0/11
2287,0.0,0/5
727,0.0,0/15
2045,0.0,0/5
696,0.0,0/28
1433,0.0,0/11
3015,0.0,0/2
562,0.0,0/64
1088,0.0,0/15
1915,0.0,0/9
246,0.0,0/30
187,0.0,0/77
2026,0.0,0/28
805,0.0,0/16
2432,0.0,0/5
1148,0.0,0/17
2217,0.0,0/8
1974,0.0,0/10
1682,0.0,0/8
644,0.0,0/24
321,0.0,0/36
1190,0.0,0/18
206,0.0,0/45
1162,0.0,0/9
2002,0.0,0/11
1879,0.0,0/9
972,0.0,0/13
783,0.0,0/11
1337,0.0,0/17
2531,0.0,0/4
747,0.0,0/28
1710,0.0,0/5
257,0.0,0/58
1430,0.0,0/8
1470,0.0,0/17
1510,0.0,0/14
709,0.0,0/32
1979,0.0,0/11
2511,0.0,0/6
2743,0.0,0/7
239,0.0,0/191
1078,0.0,0/19
2629,0.0,0/8
613,0.0,0/32
886,0.0,0/12
2624,0.0,0/9
2079,0.0,0/34
851,0.0,0/13
2022,0.0,0/27
2833,0.0,0/2
2036,0.0,0/26
2004,0.0,0/11
2595,0.0,0/6
2450,0.0,0/6
2875,0.0,0/3
468,0.0,0/48
714,0.0,0/32
757,0.0,0/14
2131,0.0,0/43
1478,0.0,0/15
3033,0.0,0/2
306,0.0,0/49
2669,0.0,0/9
2107,0.0,0/7
2244,0.0,0/4
947,0.0,0/8
271,0.0,0/94
1876,0.0,0/9
2043,0.0,0/8
1658,0.0,0/9
2582,0.0,0/6
506,0.0,0/44
1243,0.0,0/28
1313,0.0,0/28
2475,0.0,0/5
590,0.0,0/54
1738,0.0,0/7
183,0.0,0/115
2561,0.0,0/7
502,0.0,0/100
380,0.0,0/46
3120,0.0,0/5
1987,0.0,0/8
103,0.0,0/338
280,0.0,0/48
2537,0.0,0/6
226,0.0,0/41
412,0.0,0/64
2098,0.0,0/26
2534,0.0,0/8
2844,0.0,0/4
517,0.0,0/38
1425,0.0,0/9
1534,0.0,0/3
1443,0.0,0/16
854,0.0,0/11
2852,0.0,0/4
3125,0.0,0/3
2945,0.0,0/1
2665,0.0,0/6
1167,0.0,0/20
1314,0.0,0/23
1920,0.0,0/6
1105,0.0,0/18
1021,0.0,0/11
2160,0.0,0/43
2603,0.0,0/7
1092,0.0,0/11
2303,0.0,0/4
25,0.0,0/190
2961,0.0,0/2
684,0.0,0/28
598,0.0,0/35
2988,0.0,0/1
1109,0.0,0/10
2565,0.0,0/8
572,0.0,0/73
1959,0.0,0/14
2672,0.0,0/4
1141,0.0,0/6
2308,0.0,0/7
3039,0.0,0/2
513,0.0,0/52
1264,0.0,0/8
2059,0.0,0/8
2006,0.0,0/7
2726,0.0,0/6
220,0.0,0/145
2785,0.0,0/2
2600,0.0,0/8
1542,0.0,0/6
1360,0.0,0/10
1233,0.0,0/6
1610,0.0,0/8
447,0.0,0/30
1253,0.0,0/23
2096,0.0,0/14
1161,0.0,0/8
985,0.0,0/10
716,0.0,0/37
207,0.0,0/223
900,0.0,0/11
283,0.0,0/63
2548,0.0,0/6
1260,0.0,0/20
1667,0.0,0/7
519,0.0,0/45
2834,0.0,0/2
2533,0.0,0/8
108,0.0,0/378
2208,0.0,0/6
303,0.0,0/61
2374,0.0,0/5
933,0.0,0/14
1145,0.0,0/20
1008,0.0,0/19
1545,0.0,0/5
323,0.0,0/42
328,0.0,0/56
2474,0.0,0/5
2994,0.0,0/2
1839,0.0,0/16
1094,0.0,0/9
683,0.0,0/30
2718,0.0,0/5
1626,0.0,0/8
2856,0.0,0/5
1668,0.0,0/6
575,0.0,0/66
313,0.0,0/47
868,0.0,0/17
3132,0.0,0/4
691,0.0,0/14
2737,0.0,0/5
1135,0.0,0/16
2809,0.0,0/3
118,0.0,0/425
945,0.0,0/36
2387,0.0,0/3
2456,0.0,0/7
2159,0.0,0/45
2301,0.0,0/10
649,0.0,0/26
840,0.0,0/12
1496,0.0,0/7
2020,0.0,0/24
1347,0.0,0/13
172,0.0,0/72
1173,0.0,0/22
1684,0.0,0/11
857,0.0,0/11
1315,0.0,0/28
841,0.0,0/15
2761,0.0,0/5
1686,0.0,0/12
214,0.0,0/159
1471,0.0,0/17
2182,0.0,0/8
1274,0.0,0/21
503,0.0,0/20
2428,0.0,0/6
297,0.0,0/103
2403,0.0,0/6
1006,0.0,0/13
1076,0.0,0/8
1771,0.0,0/16
2442,0.0,0/10
905,0.0,0/16
2173,0.0,0/9
669,0.0,0/23
211,0.0,0/96
2044,0.0,0/4
2867,0.0,0/2
1056,0.0,0/9
636,0.0,0/35
3057,0.0,0/2
51,0.0,0/152
1637,0.0,0/8
1268,0.0,0/27
743,0.0,0/25
2109,0.0,0/6
2134,0.0,0/48
1400,0.0,0/5
1222,0.0,0/20
888,0.0,0/10
2486,0.0,0/5
1319,0.0,0/20
2490,0.0,0/7
1647,0.0,0/7
2264,0.0,0/6
15,0.0,0/424
1101,0.0,0/12
1722,0.0,0/4
1016,0.0,0/12
1635,0.0,0/8
2728,0.0,0/6
1273,0.0,0/24
349,0.0,0/104
2049,0.0,0/6
1884,0.0,0/7
1846,0.0,0/7
2649,0.0,0/7
2014,0.0,0/5
3058,0.0,0/2
595,0.0,0/36
1546,0.0,0/8
2489,0.0,0/6
1241,0.0,0/13
2908,0.0,0/2
1311,0.0,0/16
1166,0.0,0/6
2779,0.0,0/4
2801,0.0,0/2
2454,0.0,0/8
1791,0.0,0/29
2982,0.0,0/2
2918,0.0,0/2
1866,0.0,0/6
21,0.0,0/446
2395,0.0,0/4
117,0.0,0/552
2512,0.0,0/4
2005,0.0,0/8
2481,0.0,0/7
2601,0.0,0/7
1719,0.0,0/17
1611,0.0,0/10
2449,0.0,0/7
1271,0.0,0/14
569,0.0,0/92
1223,0.0,0/17
260,0.0,0/58
1875,0.0,0/8
2247,0.0,0/6
622,0.0,0/28
560,0.0,0/109
175,0.0,0/157
1469,0.0,0/15
318,0.0,0/41
2257,0.0,0/4
2569,0.0,0/4
1172,0.0,0/22
316,0.0,0/43
2203,0.0,0/5
516,0.0,0/194
1379,0.0,0/41
710,0.0,0/30
2286,0.0,0/7
1656,0.0,0/7
1624,0.0,0/11
185,0.0,0/76
2322,0.0,0/3
3140,0.0,0/1
1618,0.0,0/8
1603,0.0,0/6
529,0.0,0/30
2762,0.0,0/5
673,0.0,0/32
1685,0.0,0/7
2325,0.0,0/5
1697,0.0,0/7
1047,0.0,0/14
435,0.0,0/39
2081,0.0,0/34
1474,0.0,0/9
2644,0.0,0/8
797,0.0,0/18
504,0.0,0/46
2817,0.0,0/2
832,0.0,0/12
893,0.0,0/12
594,0.0,0/50
2921,0.0,0/1
1642,0.0,0/8
109,0.0,0/427
336,0.0,0/117
2252,0.0,0/6
62,0.0,0/258
2068,0.0,0/19
1044,0.0,0/14
2500,0.0,0/5
894,0.0,0/11
679,0.0,0/32
354,0.0,0/55
2226,0.0,0/7
2037,0.0,0/24
682,0.0,0/24
2701,0.0,0/1
1544,0.0,0/6
872,0.0,0/13
2528,0.0,0/5
420,0.0,0/64
2634,0.0,0/4
2285,0.0,0/5
1288,0.0,0/9
2347,0.0,0/6
1556,0.0,0/7
2959,0.0,0/1
2674,0.0,0/3
2544,0.0,0/5
2415,0.0,0/6
2712,0.0,0/5
3062,0.0,0/3
2804,0.0,0/3
2093,0.0,0/8
1552,0.0,0/14
855,0.0,0/5
582,0.0,0/43
2616,0.0,0/11
694,0.0,0/28
456,0.0,0/41
1052,0.0,0/5
419,0.0,0/66
1197,0.0,0/17
1995,0.0,0/7
1547,0.0,0/10
2871,0.0,0/3
2848,0.0,0/5
2199,0.0,0/6
1054,0.0,0/10
210,0.0,0/258
2381,0.0,0/5
2209,0.0,0/4
2,0.0,0/1470
1294,0.0,0/8
367,0.0,0/40
413,0.0,0/98
1254,0.0,0/9
928,0.0,0/15
2128,0.0,0/38
1043,0.0,0/14
3060,0.0,0/2
712,0.0,0/38
356,0.0,0/36
1329,0.0,0/19
2174,0.0,0/5
179,0.0,0/220
2787,0.0,0/4
2094,0.0,0/11
1199,0.0,0/12
1059,0.0,0/12
369,0.0,0/44
1832,0.0,0/12
2469,0.0,0/6
1051,0.0,0/10
1027,0.0,0/10
324,0.0,0/47
1757,0.0,0/9
2477,0.0,0/5
545,0.0,0/62
31,0.0,0/190
83,0.0,0/453
880,0.0,0/8
2276,0.0,0/6
551,0.0,0/103
688,0.0,0/23
3053,0.0,0/2
2447,0.0,0/7
1553,0.0,0/15
602,0.0,0/39
2278,0.0,0/5
920,0.0,0/14
27,0.0,0/273
393,0.0,0/92
1933,0.0,0/11
2608,0.0,0/7
1940,0.0,0/10
834,0.0,0/15
3090,0.0,0/4
2227,0.0,0/8
2530,0.0,0/7
801,0.0,0/12
3001,0.0,0/2
1277,0.0,0/15
1511,0.0,0/6
1555,0.0,0/9
48,0.0,0/139
1472,0.0,0/19
1091,0.0,0/14
2962,0.0,0/2
1409,0.0,0/15
2873,0.0,0/3
2262,0.0,0/8
2135,0.0,0/47
2164,0.0,0/7
573,0.0,0/50
1768,0.0,0/16
1363,0.0,0/13
2412,0.0,0/5
2085,0.0,0/23
467,0.0,0/53
215,0.0,0/160
2765,0.0,0/5
2925,0.0,0/1
2999,0.0,0/2
1609,0.0,0/10
619,0.0,0/34
2775,0.0,0/4
1048,0.0,0/9
1061,0.0,0/7
973,0.0,0/7
1892,0.0,0/19
1024,0.0,0/11
1584,0.0,0/11
2748,0.0,0/6
1434,0.0,0/8
2928,0.0,0/1
1389,0.0,0/8
144,0.0,0/83
409,0.0,0/88
1852,0.0,0/6
1960,0.0,0/7
2346,0.0,0/6
1895,0.0,0/25
2673,0.0,0/5
334,0.0,0/27
593,0.0,0/50
1572,0.0,0/13
1445,0.0,0/18
80,0.0,0/339
820,0.0,0/12
1636,0.0,0/4
543,0.0,0/67
2448,0.0,0/6
2558,0.0,0/7
997,0.0,0/11
1171,0.0,0/8
812,0.0,0/19
362,0.0,0/50
154,0.0,0/158
1454,0.0,0/7
2653,0.0,0/11
2188,0.0,0/6
1133,0.0,0/12
1026,0.0,0/8
3144,0.0,0/1
1659,0.0,0/6
472,0.0,0/64
1991,0.0,0/7
1505,0.0,0/4
1644,0.0,0/7
2293,0.0,0/6
942,0.0,0/5
471,0.0,0/139
2314,0.0,0/6
484,0.0,0/100
1149,0.0,0/18
574,0.0,0/67
1129,0.0,0/13
549,0.0,0/105
294,0.0,0/69
1755,0.0,0/12
259,0.0,0/103
2952,0.0,0/2
199,0.0,0/244
1696,0.0,0/7
2223,0.0,0/7
548,0.0,0/103
3078,0.0,0/6
91,0.0,0/159
478,0.0,0/64
713,0.0,0/39
2981,0.0,0/2
664,0.0,0/34
2156,0.0,0/42
2139,0.0,0/63
3119,0.0,0/3
1209,0.0,0/17
2057,0.0,0/8
901,0.0,0/7
2538,0.0,0/5
1527,0.0,0/19
1402,0.0,0/10
703,0.0,0/22
84,0.0,0/141
737,0.0,0/27
909,0.0,0/21
1459,0.0,0/7
2887,0.0,0/4
312,0.0,0/59
1341,0.0,0/8
2333,0.0,0/6
1543,0.0,0/8
3112,0.0,0/5
2822,0.0,0/2
368,0.0,0/46
1672,0.0,0/9
2250,0.0,0/7
1664,0.0,0/6
1377,0.0,0/20
3028,0.0,0/1
910,0.0,0/7
1982,0.0,0/7
604,0.0,0/44
1792,0.0,0/10
1887,0.0,0/44
2626,0.0,0/3
852,0.0,0/15
1996,0.0,0/6
1117,0.0,0/16
68,0.0,0/219
702,0.0,0/14
2427,0.0,0/8
2025,0.0,0/30
2316,0.0,0/5
991,0.0,0/11
1620,0.0,0/6
2702,0.0,0/5
1057,0.0,0/11
1439,0.0,0/37
1487,0.0,0/8
1290,0.0,0/14
3056,0.0,0/2
2211,0.0,0/5
2193,0.0,0/10
2551,0.0,0/7
1373,0.0,0/7
71,0.0,0/211
2397,0.0,0/5
1423,0.0,0/11
1177,0.0,0/24
2903,0.0,0/2
274,0.0,0/75
2780,0.0,0/4
1616,0.0,0/3
2830,0.0,0/2
32,0.0,0/983
1929,0.0,0/6
1410,0.0,0/11
2146,0.0,0/71
2376,0.0,0/4
1066,0.0,0/9
1519,0.0,0/17
2936,0.0,0/2
2178,0.0,0/5
616,0.0,0/43
813,0.0,0/17
735,0.0,0/26
526,0.0,0/25
1234,0.0,0/7
827,0.0,0/10
3068,0.0,0/3
2861,0.0,0/6
1732,0.0,0/5
135,0.0,0/126
474,0.0,0/54
1481,0.0,0/16
2312,0.0,0/5
1084,0.0,0/14
29,0.0,0/210
946,0.0,0/6
1851,0.0,0/9
1573,0.0,0/26
3097,0.0,0/6
3036,0.0,0/2
311,0.0,0/64
2503,0.0,0/5
2989,0.0,0/1
1229,0.0,0/9
3032,0.0,0/2
5,0.0,0/769
2349,0.0,0/7
2191,0.0,0/9
1800,0.0,0/28
2941,0.0,0/1
2042,0.0,0/11
1888,0.0,0/21
2304,0.0,0/6
3025,0.0,0/1
296,0.0,0/79
78,0.0,0/80
2183,0.0,0/9
1838,0.0,0/29
1476,0.0,0/13
49,0.0,0/75
2024,0.0,0/30
3006,0.0,0/2
2253,0.0,0/6
126,0.0,0/245
2691,0.0,0/4
1282,0.0,0/10
1935,0.0,0/11
2956,0.0,0/2
2013,0.0,0/5
1864,0.0,0/11
1035,0.0,0/10
1575,0.0,0/12
2392,0.0,0/6
2272,0.0,0/6
2291,0.0,0/7
2923,0.0,0/1
1694,0.0,0/11
178,0.0,0/160
1536,0.0,0/21
497,0.0,0/157
1568,0.0,0/6
181,0.0,0/74
730,0.0,0/28
58,0.0,0/180
2470,0.0,0/8
2029,0.0,0/41
2772,0.0,0/5
1590,0.0,0/8
1205,0.0,0/11
597,0.0,0/31
2937,0.0,0/2
3102,0.0,0/3
2968,0.0,0/1
1429,0.0,0/7
3091,0.0,0/5
1506,0.0,0/3
1504,0.0,0/6
2041,0.0,0/11
156,0.0,0/176
301,0.0,0/68
1479,0.0,0/18
1765,0.0,0/7
1574,0.0,0/16
2190,0.0,0/9
2010,0.0,0/8
434,0.0,0/71
2425,0.0,0/6
2837,0.0,0/2
302,0.0,0/45
70,0.0,0/227
133,0.0,0/518
1033,0.0,0/12
3146,0.0,0/1
758,0.0,0/14
916,0.0,0/23
333,0.0,0/94
2060,0.0,0/4
1435,0.0,0/10
3055,0.0,0/1
415,0.0,0/78
2916,0.0,0/2
1055,0.0,0/8
1242,0.0,0/30
1391,0.0,0/11
2998,0.0,0/2
6,0.0,0/1314
2495,0.0,0/7
3043,0.0,0/2
2529,0.0,0/4
1986,0.0,0/6
14,0.0,0/932
2267,0.0,0/6
2764,0.0,0/1
2357,0.0,0/6
689,0.0,0/25
287,0.0,0/22
2851,0.0,0/4
2678,0.0,0/6
1500,0.0,0/3
337,0.0,0/123
2725,0.0,0/3
1075,0.0,0/15
2708,0.0,0/9
845,0.0,0/12
488,0.0,0/95
1550,0.0,0/13
2430,0.0,0/7
1261,0.0,0/13
3066,0.0,0/3
159,0.0,0/174
2418,0.0,0/8
1760,0.0,0/5
3135,0.0,0/4
1344,0.0,0/14
2228,0.0,0/6
864,0.0,0/11
1749,0.0,0/10
2754,0.0,0/3
2496,0.0,0/5
107,0.0,0/374
2295,0.0,0/6
1783,0.0,0/8
160,0.0,0/70
110,0.0,0/156
1761,0.0,0/5
557,0.0,0/99
414,0.0,0/70
2108,0.0,0/2
1421,0.0,0/6
2707,0.0,0/6
1192,0.0,0/21
1390,0.0,0/13
1704,0.0,0/7
229,0.0,0/61
1324,0.0,0/10
482,0.0,0/177
2215,0.0,0/8
1965,0.0,0/8
705,0.0,0/28
2507,0.0,0/8
1144,0.0,0/19
61,0.0,0/70
1156,0.0,0/16
607,0.0,0/39
3007,0.0,0/1
2682,0.0,0/6
2730,0.0,0/4
2525,0.0,0/10
2491,0.0,0/5
1276,0.0,0/19
2663,0.0,0/5
2472,0.0,0/7
1170,0.0,0/23
865,0.0,0/15
1680,0.0,0/7
305,0.0,0/29
1007,0.0,0/18
1769,0.0,0/12
403,0.0,0/107
2117,0.0,0/42
2599,0.0,0/7
2655,0.0,0/9
2909,0.0,0/2
3011,0.0,0/1
1119,0.0,0/20
1628,0.0,0/4
2176,0.0,0/6
1074,0.0,0/13
937,0.0,0/21
2578,0.0,0/7
327,0.0,0/18
2555,0.0,0/4
2957,0.0,0/2
1853,0.0,0/6
1111,0.0,0/9
477,0.0,0/54
2120,0.0,0/21
236,0.0,0/55
2142,0.0,0/8
37,0.0,0/106
1645,0.0,0/7
1374,0.0,0/15
3113,0.0,0/5
803,0.0,0/18
927,0.0,0/12
618,0.0,0/42
977,0.0,0/16
1671,0.0,0/11
1350,0.0,0/11
1762,0.0,0/4
326,0.0,0/16
2401,0.0,0/7
2705,0.0,0/5
3010,0.0,0/1
897,0.0,0/11
2466,0.0,0/5
2967,0.0,0/2
1872,0.0,0/8
1070,0.0,0/16
788,0.0,0/15
2330,0.0,0/5
47,0.0,0/120
1971,0.0,0/13
2455,0.0,0/9
398,0.0,0/69
1352,0.0,0/12
150,0.0,0/189
1921,0.0,0/10
186,0.0,0/115
2671,0.0,0/2
2798,0.0,0/1
1188,0.0,0/12
950,0.0,0/29
2679,0.0,0/5
3019,0.0,0/2
1098,0.0,0/12
608,0.0,0/43
2816,0.0,0/2
2011,0.0,0/8
546,0.0,0/47
1716,0.0,0/5
1083,0.0,0/13
417,0.0,0/71
2143,0.0,0/7
75,0.0,0/269
645,0.0,0/30
2256,0.0,0/4
1237,0.0,0/28
43,0.0,0/69
2625,0.0,0/6
1100,0.0,0/7
1438,0.0,0/17
494,0.0,0/79
371,0.0,0/43
934,0.0,0/9
532,0.0,0/30
587,0.0,0/43
1186,0.0,0/22
792,0.0,0/11
1943,0.0,0/11
1441,0.0,0/33
2886,0.0,0/5
2028,0.0,0/24
1107,0.0,0/13
1115,0.0,0/13
44,0.0,0/71
248,0.0,0/58
3075,0.0,0/1
1747,0.0,0/6
94,0.0,0/364
1766,0.0,0/11
1333,0.0,0/14
1910,0.0,0/7
1049,0.0,0/6
444,0.0,0/36
343,0.0,0/55
2913,0.0,0/2
395,0.0,0/55
273,0.0,0/124
1535,0.0,0/9
2813,0.0,0/2
817,0.0,0/12
2620,0.0,0/4
2097,0.0,0/26
708,0.0,0/36
1956,0.0,0/25
1102,0.0,0/15
1399,0.0,0/13
1444,0.0,0/31
3003,0.0,0/2
1549,0.0,0/7
2888,0.0,0/3
1901,0.0,0/29
2522,0.0,0/7
2338,0.0,0/6
1262,0.0,0/15
102,0.0,0/305
2891,0.0,0/4
1436,0.0,0/8
1359,0.0,0/14
2812,0.0,0/2
1869,0.0,0/8
464,0.0,0/38
1724,0.0,0/5
485,0.0,0/117
3016,0.0,0/2
2402,0.0,0/7
1934,0.0,0/10
544,0.0,0/70
1541,0.0,0/19
1497,0.0,0/8
938,0.0,0/21
149,0.0,0/53
520,0.0,0/38
620,0.0,0/35
948,0.0,0/18
1138,0.0,0/15
317,0.0,0/33
873,0.0,0/10
1467,0.0,0/8
361,0.0,0/50
2437,0.0,0/6
143,0.0,0/163
2121,0.0,0/45
1676,0.0,0/7
2408,0.0,0/6
1219,0.0,0/7
2973,0.0,0/1
370,0.0,0/37
828,0.0,0/14
1284,0.0,0/9
359,0.0,0/44
1833,0.0,0/30
923,0.0,0/14
3108,0.0,0/3
914,0.0,0/21
807,0.0,0/17
1736,0.0,0/5
1741,0.0,0/10
1372,0.0,0/24
3044,0.0,0/2
1926,0.0,0/7
1813,0.0,0/21
1670,0.0,0/7
2906,0.0,0/2
212,0.0,0/171
994,0.0,0/12
2145,0.0,0/74
439,0.0,0/27
1529,0.0,0/25
606,0.0,0/35
811,0.0,0/13
2163,0.0,0/8
277,0.0,0/84
882,0.0,0/15
375,0.0,0/34
687,0.0,0/34
728,0.0,0/14
2237,0.0,0/6
2394,0.0,0/7
2773,0.0,0/3
856,0.0,0/16
2112,0.0,0/6
1214,0.0,0/21
267,0.0,0/169
848,0.0,0/14
970,0.0,0/6
824,0.0,0/18
1206,0.0,0/10
849,0.0,0/12
1142,0.0,0/17
1742,0.0,0/9
2167,0.0,0/5
113,0.0,0/354
558,0.0,0/92
1397,0.0,0/3
2122,0.0,0/4
2769,0.0,0/3
1247,0.0,0/12
1503,0.0,0/8
1906,0.0,0/24
3018,0.0,0/2
2353,0.0,0/5
2562,0.0,0/6
871,0.0,0/13
218,0.0,0/106
1134,0.0,0/17
1617,0.0,0/8
1095,0.0,0/14
1231,0.0,0/7
719,0.0,0/39
1824,0.0,0/37
2895,0.0,0/2
2953,0.0,0/2
1073,0.0,0/12
957,0.0,0/5
626,0.0,0/32
1605,0.0,0/9
686,0.0,0/28
1638,0.0,0/9
2383,0.0,0/6
1843,0.0,0/14
3037,0.0,0/2
1728,0.0,0/22
2241,0.0,0/5
1449,0.0,0/5
291,0.0,0/43
2978,0.0,0/2
580,0.0,0/38
2911,0.0,0/2
252,0.0,0/137
331,0.0,0/26
2444,0.0,0/8
778,0.0,0/15
50,0.0,0/141
1835,0.0,0/12
596,0.0,0/45
1428,0.0,0/7
1287,0.0,0/20
261,0.0,0/128
2246,0.0,0/5
197,0.0,0/326
189,0.0,0/96
1000,0.0,0/23
2399,0.0,0/8
2745,0.0,0/6
1849,0.0,0/12
98,0.0,0/347
675,0.0,0/27
1447,0.0,0/30
2161,0.0,0/44
2103,0.0,0/10
3109,0.0,0/5
1361,0.0,0/8
2714,0.0,0/4
2919,0.0,0/2
2180,0.0,0/6
2194,0.0,0/4
285,0.0,0/72
1018,0.0,0/13
1351,0.0,0/14
885,0.0,0/11
745,0.0,0/24
2901,0.0,0/5
653,0.0,0/26
1342,0.0,0/11
2680,0.0,0/3
3151,0.0,0/1
2372,0.0,0/4
376,0.0,0/40
1687,0.0,0/4
1811,0.0,0/22
1403,0.0,0/11
2154,0.0,0/41
407,0.0,0/51
1992,0.0,0/7
521,0.0,0/36
2443,0.0,0/11
1160,0.0,0/14
1127,0.0,0/16
505,0.0,0/42
266,0.0,0/82
603,0.0,0/45
1723,0.0,0/22
2136,0.0,0/24
3071,0.0,0/3
1250,0.0,0/16
1232,0.0,0/8
2048,0.0,0/12
410,0.0,0/74
129,0.0,0/341
2847,0.0,0/4
1655,0.0,0/8
915,0.0,0/22
621,0.0,0/26
547,0.0,0/74
1746,0.0,0/5
2016,0.0,0/10
112,0.0,0/395
320,0.0,0/37
1878,0.0,0/11
2710,0.0,0/4
2292,0.0,0/5
842,0.0,0/9
751,0.0,0/21
382,0.0,0/38
1204,0.0,0/14
1491,0.0,0/11
1957,0.0,0/30
658,0.0,0/34
2896,0.0,0/4
276,0.0,0/50
646,0.0,0/22
499,0.0,0/72
823,0.0,0/15
221,0.0,0/29
3124,0.0,0/3
1714,0.0,0/5
1263,0.0,0/7
2580,0.0,0/6
1405,0.0,0/13
1759,0.0,0/7
138,0.0,0/221
2527,0.0,0/8
2997,0.0,0/2
3147,0.0,0/1
104,0.0,0/314
299,0.0,0/97
182,0.0,0/234
1452,0.0,0/9
1674,0.0,0/8
2502,0.0,0/5
510,0.0,0/52
1812,0.0,0/19
1040,0.0,0/8
1948,0.0,0/13
2757,0.0,0/7
174,0.0,0/270
2521,0.0,0/6
2462,0.0,0/5
1228,0.0,0/13
2441,0.0,0/8
2137,0.0,0/27
808,0.0,0/16
983,0.0,0/14
480,0.0,0/206
2251,0.0,0/7
2343,0.0,0/4
763,0.0,0/16
2210,0.0,0/8
2419,0.0,0/5
2018,0.0,0/11
2445,0.0,0/5
2944,0.0,0/1
2409,0.0,0/7
52,0.0,0/129
528,0.0,0/28
347,0.0,0/50
3070,0.0,0/1
1578,0.0,0/26
3083,0.0,0/3
2704,0.0,0/4
1873,0.0,0/8
2001,0.0,0/6
1305,0.0,0/14
1577,0.0,0/26
1266,0.0,0/12
1703,0.0,0/4
1375,0.0,0/16
479,0.0,0/51
2206,0.0,0/5
1157,0.0,0/11
1103,0.0,0/15
2243,0.0,0/3
1627,0.0,0/5
2639,0.0,0/6
1131,0.0,0/18
2359,0.0,0/7
1416,0.0,0/11
795,0.0,0/8
2703,0.0,0/8
3136,0.0,0/4
2196,0.0,0/8
638,0.0,0/42
463,0.0,0/45
2126,0.0,0/44
809,0.0,0/13
998,0.0,0/9
514,0.0,0/26
450,0.0,0/40
1316,0.0,0/17
726,0.0,0/26
1279,0.0,0/11
2298,0.0,0/4
2934,0.0,0/2
1086,0.0,0/10
2504,0.0,0/6
411,0.0,0/55
2831,0.0,0/3
2935,0.0,0/2
152,0.0,0/180
1183,0.0,0/34
2760,0.0,0/8
2573,0.0,0/6
1068,0.0,0/13
2320,0.0,0/6
2062,0.0,0/6
1758,0.0,0/9
458,0.0,0/48
1398,0.0,0/7
2744,0.0,0/6
346,0.0,0/36
1218,0.0,0/1
1153,0.0,0/12
3046,0.0,0/2
1931,0.0,0/7
1298,0.0,0/8
2890,0.0,0/3
2492,0.0,0/6
1368,0.0,0/18
1820,0.0,0/24
2523,0.0,0/5
335,0.0,0/34
1712,0.0,0/6
1903,0.0,0/8
3130,0.0,0/2
400,0.0,0/45
2806,0.0,0/3
1814,0.0,0/21
2947,0.0,0/1
2933,0.0,0/1
2797,0.0,0/3
2255,0.0,0/4
1258,0.0,0/21
2698,0.0,0/3
685,0.0,0/27
2282,0.0,0/6
1465,0.0,0/9
3143,0.0,0/1
1458,0.0,0/9
1754,0.0,0/14
2681,0.0,0/3
2854,0.0,0/4
3038,0.0,0/1
925,0.0,0/14
1466,0.0,0/10
1252,0.0,0/15
42,0.0,0/54
1037,0.0,0/9
907,0.0,0/10
628,0.0,0/39
1063,0.0,0/11
750,0.0,0/23
1269,0.0,0/22
208,0.0,0/106
270,0.0,0/162
1537,0.0,0/23
1596,0.0,0/11
