mutant_id,pc_score,lengths
254,0.0,0/31
324,0.0,0/26
354,0.0,0/37
198,0.0,0/45
238,0.0,0/66
383,0.0,0/3
279,0.0,0/66
690,0.0,0/10
294,0.0,0/41
127,0.0,0/36
281,0.0,0/45
123,0.0,0/41
463,0.0,0/1
577,0.0,0/8
319,0.0,0/16
664,0.0,0/10
137,0.0,0/75
736,0.0,0/23
507,0.0,0/6
421,0.0,0/4
134,0.0,0/71
297,0.0,0/6
504,0.0,0/3
260,0.0,0/57
243,0.0,0/47
699,0.0,0/10
220,0.0,0/72
705,0.0,0/10
589,0.0,0/24
359,0.0,0/24
656,0.0,0/2
506,0.0,0/5
267,0.0,0/60
727,0.0,0/12
401,0.0,0/29
954,0.0,0/9
535,0.0,0/16
780,0.0,0/2
275,0.0,0/54
4,0.0,0/141
295,0.0,0/47
231,0.0,0/62
79,0.0,0/69
578,0.0,0/10
124,0.0,0/56
436,0.0,0/4
614,0.0,0/6
210,0.0,0/69
78,0.0,0/113
289,0.0,0/19
83,0.0,0/79
179,0.0,0/92
43,0.0,0/74
215,0.0,0/35
36,0.0,0/222
622,0.0,0/23
955,0.0,0/1
185,0.0,0/51
38,0.0,0/45
570,0.0,0/26
654,0.0,0/10
278,0.0,0/34
197,0.0,0/72
642,0.0,0/1
301,0.0,0/37
115,0.0,0/97
378,0.0,0/47
778,0.0,0/7
285,0.0,0/46
709,0.0,0/25
237,0.0,0/55
509,0.0,0/4
959,0.0,0/15
911,0.0,0/1
549,0.0,0/10
77,0.0,0/80
14,0.0,0/15
487,0.0,0/1
802,0.0,0/7
406,0.0,0/15
501,0.0,0/4
208,0.0,0/33
626,0.0,0/13
434,0.0,0/24
565,0.0,0/32
508,0.0,0/4
414,0.0,0/18
15,0.0,0/39
719,0.0,0/3
340,0.0,0/32
384,0.0,0/6
724,0.0,0/12
429,0.0,0/9
155,0.0,0/98
213,0.0,0/57
338,0.0,0/2
741,0.0,0/7
22,0.0,0/108
704,0.0,0/10
710,0.0,0/19
633,0.0,0/2
100,0.0,0/129
187,0.0,0/84
239,0.0,0/60
573,0.0,0/8
200,0.0,0/34
538,0.0,0/1
164,0.0,0/61
310,0.0,0/47
337,0.0,0/1
148,0.0,0/59
428,0.0,0/13
574,0.0,0/5
629,0.0,0/2
101,0.0,0/132
647,0.0,0/2
166,0.0,0/24
801,0.0,0/2
39,0.0,0/117
47,0.0,0/44
486,0.0,0/1
621,0.0,0/10
156,0.0,0/50
531,0.0,0/25
223,0.0,0/86
923,0.0,0/2
789,0.0,0/1
55,0.0,0/81
618,0.0,0/17
449,0.0,0/1
48,0.0,0/82
361,0.0,0/32
640,0.0,0/7
698,0.0,0/12
458,0.0,0/1
131,0.0,0/80
503,0.0,0/3
91,0.0,0/62
149,0.0,0/22
694,0.0,0/8
639,0.0,0/7
576,0.0,0/6
644,0.0,0/12
816,0.0,0/7
54,0.0,0/72
528,0.0,0/26
282,0.0,0/32
708,0.0,0/29
569,0.0,0/3
349,0.0,0/27
318,0.0,0/33
37,0.0,0/111
181,0.0,0/48
6,0.0,0/74
796,0.0,0/7
857,0.0,0/7
912,0.0,0/9
737,0.0,0/23
530,0.0,0/7
114,0.0,0/74
143,0.0,0/55
117,0.0,0/81
277,0.0,0/59
583,0.0,0/6
344,0.0,0/33
112,0.0,0/21
218,0.0,0/108
632,0.0,0/9
392,0.0,0/2
64,0.0,0/69
527,0.0,0/7
63,0.0,0/90
933,0.0,0/1
283,0.0,0/34
373,0.0,0/24
886,0.0,0/2
374,0.0,0/31
389,0.0,0/31
180,0.0,0/90
356,0.0,0/45
312,0.0,0/28
21,0.0,0/47
638,0.0,0/9
190,0.0,0/31
678,0.0,0/10
881,0.0,0/11
161,0.0,0/13
908,0.0,0/1
942,0.0,0/1
587,0.0,0/6
494,0.0,0/1
56,0.0,0/75
539,0.0,0/1
147,0.0,0/118
145,0.0,0/11
676,0.0,0/10
162,0.0,0/25
133,0.0,0/66
605,0.0,0/6
713,0.0,0/25
102,0.0,0/86
50,0.0,0/111
441,0.0,0/3
204,0.0,0/44
60,0.0,0/55
142,0.0,0/73
177,0.0,0/36
199,0.0,0/25
132,0.0,0/67
128,0.0,0/40
121,0.0,0/26
660,0.0,0/10
455,0.0,0/1
879,0.0,0/11
394,0.0,0/29
109,0.0,0/4
235,0.0,0/64
110,0.0,0/45
433,0.0,0/10
242,0.0,0/64
332,0.0,0/42
620,0.0,0/23
367,0.0,0/25
189,0.0,0/53
32,0.0,0/99
593,0.0,0/6
12,0.0,0/30
9,0.0,0/94
151,0.0,0/42
347,0.0,0/25
209,0.0,0/82
791,0.0,0/1
533,0.0,0/4
325,0.0,0/40
34,0.0,0/99
536,0.0,0/1
554,0.0,0/25
258,0.0,0/58
80,0.0,0/117
865,0.0,0/2
491,0.0,0/1
336,0.0,0/32
183,0.0,0/46
586,0.0,0/5
542,0.0,0/16
269,0.0,0/51
610,0.0,0/6
107,0.0,0/39
850,0.0,0/1
445,0.0,0/2
87,0.0,0/87
253,0.0,0/32
44,0.0,0/97
365,0.0,0/53
600,0.0,0/29
120,0.0,0/128
776,0.0,0/4
66,0.0,0/71
568,0.0,0/26
658,0.0,0/1
249,0.0,0/60
422,0.0,0/3
547,0.0,0/18
29,0.0,0/34
290,0.0,0/24
591,0.0,0/11
786,0.0,0/7
425,0.0,0/3
427,0.0,0/3
348,0.0,0/24
582,0.0,0/4
284,0.0,0/49
232,0.0,0/42
631,0.0,0/9
214,0.0,0/86
45,0.0,0/79
794,0.0,0/7
173,0.0,0/96
931,0.0,0/10
949,0.0,0/1
927,0.0,0/10
264,0.0,0/59
371,0.0,0/33
194,0.0,0/74
360,0.0,0/33
619,0.0,0/17
608,0.0,0/6
30,0.0,0/109
884,0.0,0/11
172,0.0,0/45
188,0.0,0/45
358,0.0,0/53
782,0.0,0/7
934,0.0,0/10
453,0.0,0/17
158,0.0,0/55
96,0.0,0/119
316,0.0,0/44
627,0.0,0/9
70,0.0,0/54
350,0.0,0/27
323,0.0,0/15
207,0.0,0/28
261,0.0,0/48
887,0.0,0/23
65,0.0,0/104
331,0.0,0/42
896,0.0,0/2
526,0.0,0/7
684,0.0,0/10
71,0.0,0/76
898,0.0,0/10
682,0.0,0/10
861,0.0,0/1
613,0.0,0/29
900,0.0,0/11
118,0.0,0/60
870,0.0,0/3
377,0.0,0/2
847,0.0,0/1
745,0.0,0/3
245,0.0,0/53
315,0.0,0/42
230,0.0,0/45
362,0.0,0/32
393,0.0,0/19
779,0.0,0/7
623,0.0,0/10
598,0.0,0/23
461,0.0,0/1
31,0.0,0/167
217,0.0,0/64
381,0.0,0/5
170,0.0,0/56
333,0.0,0/3
27,0.0,0/91
165,0.0,0/55
517,0.0,0/3
168,0.0,0/27
291,0.0,0/45
502,0.0,0/6
649,0.0,0/2
815,0.0,0/1
500,0.0,0/6
346,0.0,0/32
92,0.0,0/191
386,0.0,0/15
352,0.0,0/47
176,0.0,0/53
403,0.0,0/22
103,0.0,0/73
212,0.0,0/51
116,0.0,0/72
113,0.0,0/18
917,0.0,0/11
304,0.0,0/4
890,0.0,0/2
203,0.0,0/44
612,0.0,0/29
366,0.0,0/29
650,0.0,0/5
375,0.0,0/18
139,0.0,0/46
302,0.0,0/35
51,0.0,0/112
916,0.0,0/20
413,0.0,0/18
793,0.0,0/1
905,0.0,0/1
273,0.0,0/34
667,0.0,0/10
26,0.0,0/59
74,0.0,0/87
636,0.0,0/6
617,0.0,0/11
529,0.0,0/7
419,0.0,0/3
651,0.0,0/2
202,0.0,0/50
167,0.0,0/43
958,0.0,0/23
322,0.0,0/35
514,0.0,0/3
635,0.0,0/2
443,0.0,0/4
944,0.0,0/10
451,0.0,0/1
108,0.0,0/59
418,0.0,0/4
126,0.0,0/103
511,0.0,0/3
628,0.0,0/5
681,0.0,0/22
711,0.0,0/10
263,0.0,0/27
192,0.0,0/34
397,0.0,0/11
355,0.0,0/43
328,0.0,0/2
810,0.0,0/3
672,0.0,0/2
191,0.0,0/56
585,0.0,0/5
437,0.0,0/2
395,0.0,0/26
444,0.0,0/2
327,0.0,0/8
874,0.0,0/2
666,0.0,0/10
575,0.0,0/6
624,0.0,0/23
829,0.0,0/1
195,0.0,0/46
99,0.0,0/56
424,0.0,0/3
496,0.0,0/2
61,0.0,0/81
369,0.0,0/23
339,0.0,0/29
240,0.0,0/86
379,0.0,0/12
522,0.0,0/1
17,0.0,0/72
255,0.0,0/39
701,0.0,0/10
571,0.0,0/2
599,0.0,0/11
946,0.0,0/10
938,0.0,0/10
106,0.0,0/20
119,0.0,0/72
417,0.0,0/1
351,0.0,0/36
138,0.0,0/49
523,0.0,0/3
515,0.0,0/3
420,0.0,0/19
435,0.0,0/24
342,0.0,0/3
867,0.0,0/2
42,0.0,0/59
872,0.0,0/2
41,0.0,0/115
321,0.0,0/16
171,0.0,0/87
224,0.0,0/67
858,0.0,0/2
871,0.0,0/2
489,0.0,0/1
160,0.0,0/40
702,0.0,0/10
86,0.0,0/132
3,0.0,0/104
756,0.0,0/8
69,0.0,0/91
645,0.0,0/2
564,0.0,0/13
178,0.0,0/69
662,0.0,0/10
390,0.0,0/2
740,0.0,0/1
20,0.0,0/110
462,0.0,0/1
438,0.0,0/25
555,0.0,0/4
558,0.0,0/27
262,0.0,0/67
150,0.0,0/79
423,0.0,0/16
141,0.0,0/82
382,0.0,0/2
163,0.0,0/26
922,0.0,0/20
343,0.0,0/31
680,0.0,0/22
335,0.0,0/13
439,0.0,0/27
286,0.0,0/70
557,0.0,0/26
376,0.0,0/25
234,0.0,0/34
668,0.0,0/10
52,0.0,0/129
184,0.0,0/85
611,0.0,0/29
512,0.0,0/3
135,0.0,0/88
122,0.0,0/65
947,0.0,0/1
534,0.0,0/26
298,0.0,0/27
499,0.0,0/4
244,0.0,0/46
280,0.0,0/49
590,0.0,0/21
878,0.0,0/9
883,0.0,0/20
326,0.0,0/8
225,0.0,0/36
1,0.0,0/140
62,0.0,0/44
334,0.0,0/43
721,0.0,0/4
353,0.0,0/28
169,0.0,0/75
460,0.0,0/1
457,0.0,0/1
227,0.0,0/97
303,0.0,0/45
750,0.0,0/4
877,0.0,0/13
228,0.0,0/41
175,0.0,0/81
182,0.0,0/70
219,0.0,0/89
399,0.0,0/39
76,0.0,0/183
572,0.0,0/5
274,0.0,0/35
513,0.0,0/3
305,0.0,0/48
674,0.0,0/5
899,0.0,0/11
59,0.0,0/68
205,0.0,0/68
18,0.0,0/125
560,0.0,0/6
849,0.0,0/1
625,0.0,0/11
345,0.0,0/28
25,0.0,0/115
250,0.0,0/27
561,0.0,0/1
391,0.0,0/2
411,0.0,0/18
888,0.0,0/20
868,0.0,0/3
49,0.0,0/110
299,0.0,0/43
93,0.0,0/99
744,0.0,0/1
788,0.0,0/1
579,0.0,0/6
400,0.0,0/33
130,0.0,0/29
206,0.0,0/70
252,0.0,0/45
809,0.0,0/3
364,0.0,0/9
563,0.0,0/23
97,0.0,0/167
24,0.0,0/87
606,0.0,0/6
259,0.0,0/50
387,0.0,0/3
475,0.0,0/23
89,0.0,0/160
233,0.0,0/43
368,0.0,0/19
35,0.0,0/115
602,0.0,0/7
862,0.0,0/7
532,0.0,0/1
157,0.0,0/46
201,0.0,0/66
314,0.0,0/63
596,0.0,0/29
410,0.0,0/6
749,0.0,0/4
136,0.0,0/76
330,0.0,0/13
405,0.0,0/20
407,0.0,0/28
544,0.0,0/1
630,0.0,0/2
725,0.0,0/12
306,0.0,0/52
505,0.0,0/3
58,0.0,0/65
450,0.0,0/11
409,0.0,0/15
211,0.0,0/39
607,0.0,0/6
154,0.0,0/79
643,0.0,0/2
728,0.0,0/1
873,0.0,0/2
196,0.0,0/85
67,0.0,0/81
551,0.0,0/1
388,0.0,0/3
72,0.0,0/75
692,0.0,0/10
490,0.0,0/1
248,0.0,0/61
95,0.0,0/165
270,0.0,0/51
552,0.0,0/25
287,0.0,0/45
446,0.0,0/2
268,0.0,0/73
556,0.0,0/13
380,0.0,0/24
860,0.0,0/2
537,0.0,0/1
2,0.0,0/175
432,0.0,0/29
241,0.0,0/102
266,0.0,0/63
370,0.0,0/32
372,0.0,0/28
216,0.0,0/59
98,0.0,0/67
8,0.0,0/109
129,0.0,0/62
495,0.0,0/13
566,0.0,0/23
111,0.0,0/53
186,0.0,0/84
81,0.0,0/86
853,0.0,0/2
23,0.0,0/65
272,0.0,0/41
510,0.0,0/3
296,0.0,0/67
686,0.0,0/10
19,0.0,0/59
920,0.0,0/1
251,0.0,0/11
584,0.0,0/6
193,0.0,0/58
454,0.0,0/1
222,0.0,0/60
783,0.0,0/1
524,0.0,0/2
221,0.0,0/75
308,0.0,0/31
541,0.0,0/26
703,0.0,0/10
288,0.0,0/44
357,0.0,0/21
271,0.0,0/63
581,0.0,0/6
688,0.0,0/10
16,0.0,0/15
82,0.0,0/74
459,0.0,0/1
229,0.0,0/84
159,0.0,0/84
73,0.0,0/104
125,0.0,0/85
550,0.0,0/1
28,0.0,0/136
85,0.0,0/95
46,0.0,0/72
276,0.0,0/58
265,0.0,0/60
68,0.0,0/43
329,0.0,0/29
385,0.0,0/4
448,0.0,0/1
952,0.0,0/11
634,0.0,0/3
94,0.0,0/174
919,0.0,0/20
960,0.0,0/23
311,0.0,0/15
257,0.0,0/59
466,0.0,0/1
13,0.0,0/16
75,0.0,0/83
300,0.0,0/33
7,0.0,0/42
246,0.0,0/43
712,0.0,0/15
309,0.0,0/30
144,0.0,0/51
597,0.0,0/17
226,0.0,0/58
33,0.0,0/209
601,0.0,0/11
90,0.0,0/51
733,0.0,0/12
430,0.0,0/23
456,0.0,0/1
615,0.0,0/6
40,0.0,0/94
915,0.0,0/1
152,0.0,0/80
247,0.0,0/81
440,0.0,0/3
404,0.0,0/22
313,0.0,0/4
882,0.0,0/1
408,0.0,0/22
53,0.0,0/121
317,0.0,0/64
402,0.0,0/22
292,0.0,0/36
852,0.0,0/1
363,0.0,0/3
174,0.0,0/44
146,0.0,0/53
641,0.0,0/5
105,0.0,0/109
10,0.0,0/40
412,0.0,0/25
88,0.0,0/96
104,0.0,0/56
520,0.0,0/3
637,0.0,0/8
140,0.0,0/69
957,0.0,0/20
293,0.0,0/32
864,0.0,0/2
777,0.0,0/4
790,0.0,0/1
84,0.0,0/94
320,0.0,0/3
256,0.0,0/58
525,0.0,0/2
543,0.0,0/8
707,0.0,0/29
735,0.0,0/12
57,0.0,0/54
700,0.0,0/10
5,0.0,0/99
153,0.0,0/33
447,0.0,0/18
307,0.0,0/35
236,0.0,0/92
11,0.0,0/50
804,0.0,0/2
714,0.0,0/1
738,0.0,0/4
452,0.0,0/1
807,0.0,0/7
609,0.0,0/6
540,0.0,0/8
254,0.0,0/33
324,0.0,0/26
354,0.0,0/37
198,0.0,0/45
238,0.0,0/73
383,0.0,0/3
279,0.0,0/68
690,0.0,0/10
294,0.0,0/41
127,0.0,0/58
281,0.0,0/46
123,0.0,0/41
463,0.0,0/1
577,0.0,0/8
319,0.0,0/17
664,0.0,0/10
137,0.0,0/75
736,0.0,0/23
507,0.0,0/6
421,0.0,0/4
134,0.0,0/71
297,0.0,0/8
504,0.0,0/3
260,0.0,0/57
243,0.0,0/57
699,0.0,0/10
220,0.0,0/72
705,0.0,0/10
589,0.0,0/24
359,0.0,0/24
656,0.0,0/2
506,0.0,0/5
267,0.0,0/62
727,0.0,0/12
401,0.0,0/29
954,0.0,0/9
535,0.0,0/16
780,0.0,0/2
275,0.0,0/56
4,0.0,0/141
295,0.0,0/48
231,0.0,0/62
79,0.0,0/69
578,0.0,0/10
124,0.0,0/57
436,0.0,0/4
614,0.0,0/6
210,0.0,0/69
78,0.0,0/116
289,0.0,0/21
83,0.0,0/80
179,0.0,0/92
43,0.0,0/74
215,0.0,0/37
36,0.0,0/225
622,0.0,0/23
955,0.0,0/1
185,0.0,0/51
38,0.0,0/75
570,0.0,0/26
654,0.0,0/10
278,0.0,0/36
197,0.0,0/72
642,0.0,0/1
301,0.0,0/63
115,0.0,0/124
378,0.0,0/47
778,0.0,0/7
285,0.0,0/46
709,0.0,0/25
237,0.0,0/65
509,0.0,0/4
959,0.0,0/15
911,0.0,0/1
549,0.0,0/10
77,0.0,0/81
14,0.0,0/40
487,0.0,0/1
802,0.0,0/7
406,0.0,0/15
501,0.0,0/4
208,0.0,0/33
626,0.0,0/13
434,0.0,0/24
565,0.0,0/32
508,0.0,0/4
414,0.0,0/18
15,0.0,0/39
719,0.0,0/3
340,0.0,0/32
384,0.0,0/6
724,0.0,0/12
429,0.0,0/9
155,0.0,0/98
213,0.0,0/59
338,0.0,0/2
741,0.0,0/7
22,0.0,0/109
704,0.0,0/10
710,0.0,0/19
633,0.0,0/2
100,0.0,0/129
187,0.0,0/84
239,0.0,0/67
573,0.0,0/8
200,0.0,0/36
538,0.0,0/1
164,0.0,0/61
310,0.0,0/47
337,0.0,0/1
148,0.0,0/59
428,0.0,0/13
574,0.0,0/5
629,0.0,0/2
101,0.0,0/134
647,0.0,0/2
166,0.0,0/24
801,0.0,0/2
39,0.0,0/117
47,0.0,0/45
486,0.0,0/1
621,0.0,0/10
156,0.0,0/50
531,0.0,0/25
223,0.0,0/86
923,0.0,0/2
789,0.0,0/1
55,0.0,0/82
618,0.0,0/17
449,0.0,0/1
48,0.0,0/82
361,0.0,0/32
640,0.0,0/7
698,0.0,0/12
458,0.0,0/1
131,0.0,0/80
503,0.0,0/3
91,0.0,0/62
149,0.0,0/22
694,0.0,0/8
639,0.0,0/7
576,0.0,0/6
644,0.0,0/12
816,0.0,0/7
54,0.0,0/73
528,0.0,0/26
282,0.0,0/32
708,0.0,0/29
569,0.0,0/3
349,0.0,0/27
318,0.0,0/34
37,0.0,0/111
181,0.0,0/50
6,0.0,0/96
796,0.0,0/7
857,0.0,0/7
912,0.0,0/9
737,0.0,0/23
530,0.0,0/7
114,0.0,0/74
143,0.0,0/55
117,0.0,0/81
277,0.0,0/60
583,0.0,0/6
344,0.0,0/33
112,0.0,0/24
218,0.0,0/110
632,0.0,0/9
392,0.0,0/2
64,0.0,0/73
527,0.0,0/7
63,0.0,0/90
933,0.0,0/1
283,0.0,0/34
373,0.0,0/24
886,0.0,0/2
374,0.0,0/31
389,0.0,0/31
180,0.0,0/92
356,0.0,0/45
312,0.0,0/54
21,0.0,0/48
638,0.0,0/9
190,0.0,0/33
678,0.0,0/10
881,0.0,0/11
161,0.0,0/13
908,0.0,0/1
942,0.0,0/1
587,0.0,0/6
494,0.0,0/1
56,0.0,0/76
539,0.0,0/1
147,0.0,0/141
145,0.0,0/11
676,0.0,0/10
162,0.0,0/25
133,0.0,0/88
605,0.0,0/6
713,0.0,0/25
102,0.0,0/88
50,0.0,0/112
441,0.0,0/3
204,0.0,0/46
60,0.0,0/56
142,0.0,0/73
177,0.0,0/36
199,0.0,0/27
132,0.0,0/80
128,0.0,0/40
121,0.0,0/27
660,0.0,0/10
455,0.0,0/1
879,0.0,0/11
394,0.0,0/29
109,0.0,0/30
235,0.0,0/65
110,0.0,0/51
433,0.0,0/10
242,0.0,0/74
332,0.0,0/42
620,0.0,0/23
367,0.0,0/25
189,0.0,0/67
32,0.0,0/102
593,0.0,0/6
12,0.0,0/55
9,0.0,0/98
151,0.0,0/42
347,0.0,0/25
209,0.0,0/90
791,0.0,0/1
533,0.0,0/4
325,0.0,0/40
34,0.0,0/129
536,0.0,0/1
554,0.0,0/25
258,0.0,0/58
80,0.0,0/118
865,0.0,0/2
491,0.0,0/1
336,0.0,0/32
183,0.0,0/48
586,0.0,0/5
542,0.0,0/16
269,0.0,0/51
610,0.0,0/6
107,0.0,0/47
850,0.0,0/1
445,0.0,0/2
87,0.0,0/87
253,0.0,0/34
44,0.0,0/97
365,0.0,0/53
600,0.0,0/29
120,0.0,0/129
776,0.0,0/4
66,0.0,0/73
568,0.0,0/26
658,0.0,0/1
249,0.0,0/70
422,0.0,0/3
547,0.0,0/18
29,0.0,0/34
290,0.0,0/25
591,0.0,0/11
786,0.0,0/7
425,0.0,0/3
427,0.0,0/3
348,0.0,0/24
582,0.0,0/4
284,0.0,0/49
232,0.0,0/43
631,0.0,0/9
214,0.0,0/86
45,0.0,0/79
794,0.0,0/7
173,0.0,0/96
931,0.0,0/10
949,0.0,0/1
927,0.0,0/10
264,0.0,0/84
371,0.0,0/33
194,0.0,0/79
360,0.0,0/33
619,0.0,0/17
608,0.0,0/6
30,0.0,0/140
884,0.0,0/11
172,0.0,0/45
188,0.0,0/71
358,0.0,0/53
782,0.0,0/7
934,0.0,0/10
453,0.0,0/17
158,0.0,0/55
96,0.0,0/119
316,0.0,0/45
627,0.0,0/9
70,0.0,0/56
350,0.0,0/27
323,0.0,0/43
207,0.0,0/30
261,0.0,0/50
887,0.0,0/23
65,0.0,0/104
331,0.0,0/42
896,0.0,0/2
526,0.0,0/7
684,0.0,0/10
71,0.0,0/78
898,0.0,0/10
682,0.0,0/10
861,0.0,0/1
613,0.0,0/29
900,0.0,0/11
118,0.0,0/86
870,0.0,0/3
377,0.0,0/2
847,0.0,0/1
745,0.0,0/3
245,0.0,0/63
315,0.0,0/68
230,0.0,0/45
362,0.0,0/32
393,0.0,0/19
779,0.0,0/7
623,0.0,0/10
598,0.0,0/23
461,0.0,0/1
31,0.0,0/197
217,0.0,0/66
381,0.0,0/5
170,0.0,0/56
333,0.0,0/3
27,0.0,0/91
165,0.0,0/55
517,0.0,0/3
168,0.0,0/27
291,0.0,0/47
502,0.0,0/6
649,0.0,0/2
815,0.0,0/1
500,0.0,0/6
346,0.0,0/32
92,0.0,0/191
386,0.0,0/15
352,0.0,0/47
176,0.0,0/53
403,0.0,0/22
103,0.0,0/96
212,0.0,0/53
116,0.0,0/99
113,0.0,0/44
917,0.0,0/11
304,0.0,0/28
890,0.0,0/2
203,0.0,0/46
612,0.0,0/29
366,0.0,0/29
650,0.0,0/5
375,0.0,0/18
139,0.0,0/46
302,0.0,0/60
51,0.0,0/112
916,0.0,0/20
413,0.0,0/18
793,0.0,0/1
905,0.0,0/1
273,0.0,0/35
667,0.0,0/10
26,0.0,0/59
74,0.0,0/87
636,0.0,0/6
617,0.0,0/11
529,0.0,0/7
419,0.0,0/3
651,0.0,0/2
202,0.0,0/50
167,0.0,0/43
958,0.0,0/23
322,0.0,0/36
514,0.0,0/3
635,0.0,0/2
443,0.0,0/4
944,0.0,0/10
451,0.0,0/1
108,0.0,0/59
418,0.0,0/4
126,0.0,0/103
511,0.0,0/3
628,0.0,0/5
681,0.0,0/22
711,0.0,0/10
263,0.0,0/27
192,0.0,0/45
397,0.0,0/11
355,0.0,0/43
328,0.0,0/2
810,0.0,0/3
672,0.0,0/2
191,0.0,0/71
585,0.0,0/5
437,0.0,0/2
395,0.0,0/26
444,0.0,0/2
327,0.0,0/8
874,0.0,0/2
666,0.0,0/10
575,0.0,0/6
624,0.0,0/23
829,0.0,0/1
195,0.0,0/56
99,0.0,0/62
424,0.0,0/3
496,0.0,0/2
61,0.0,0/81
369,0.0,0/23
339,0.0,0/29
240,0.0,0/86
379,0.0,0/12
522,0.0,0/1
17,0.0,0/72
255,0.0,0/39
701,0.0,0/10
571,0.0,0/2
599,0.0,0/11
946,0.0,0/10
938,0.0,0/10
106,0.0,0/46
119,0.0,0/98
417,0.0,0/1
351,0.0,0/36
138,0.0,0/75
523,0.0,0/3
515,0.0,0/3
420,0.0,0/19
435,0.0,0/24
342,0.0,0/3
867,0.0,0/2
42,0.0,0/61
872,0.0,0/2
41,0.0,0/117
321,0.0,0/17
171,0.0,0/87
224,0.0,0/67
858,0.0,0/2
871,0.0,0/2
489,0.0,0/1
160,0.0,0/40
702,0.0,0/10
86,0.0,0/137
3,0.0,0/116
756,0.0,0/8
69,0.0,0/93
645,0.0,0/2
564,0.0,0/13
178,0.0,0/69
662,0.0,0/10
390,0.0,0/2
740,0.0,0/1
20,0.0,0/110
462,0.0,0/1
438,0.0,0/25
555,0.0,0/4
558,0.0,0/27
262,0.0,0/67
150,0.0,0/80
423,0.0,0/16
141,0.0,0/83
382,0.0,0/2
163,0.0,0/26
922,0.0,0/20
343,0.0,0/31
680,0.0,0/22
335,0.0,0/13
439,0.0,0/27
286,0.0,0/70
557,0.0,0/26
376,0.0,0/25
234,0.0,0/34
668,0.0,0/10
52,0.0,0/129
184,0.0,0/87
611,0.0,0/29
512,0.0,0/3
135,0.0,0/90
122,0.0,0/66
947,0.0,0/1
534,0.0,0/26
298,0.0,0/27
499,0.0,0/4
244,0.0,0/46
280,0.0,0/49
590,0.0,0/21
878,0.0,0/9
883,0.0,0/20
326,0.0,0/8
225,0.0,0/40
1,0.0,0/141
62,0.0,0/46
334,0.0,0/43
721,0.0,0/4
353,0.0,0/28
169,0.0,0/76
460,0.0,0/1
457,0.0,0/1
227,0.0,0/97
303,0.0,0/45
750,0.0,0/4
877,0.0,0/13
228,0.0,0/41
175,0.0,0/81
182,0.0,0/71
219,0.0,0/107
399,0.0,0/39
76,0.0,0/183
572,0.0,0/5
274,0.0,0/35
513,0.0,0/3
305,0.0,0/48
674,0.0,0/5
899,0.0,0/11
59,0.0,0/82
205,0.0,0/68
18,0.0,0/125
560,0.0,0/6
849,0.0,0/1
625,0.0,0/11
345,0.0,0/28
25,0.0,0/119
250,0.0,0/27
561,0.0,0/1
391,0.0,0/2
411,0.0,0/18
888,0.0,0/20
868,0.0,0/3
49,0.0,0/110
299,0.0,0/43
93,0.0,0/112
744,0.0,0/1
788,0.0,0/1
579,0.0,0/6
400,0.0,0/33
130,0.0,0/30
206,0.0,0/71
252,0.0,0/45
809,0.0,0/3
364,0.0,0/9
563,0.0,0/23
97,0.0,0/180
24,0.0,0/91
606,0.0,0/6
259,0.0,0/50
387,0.0,0/3
475,0.0,0/23
89,0.0,0/173
233,0.0,0/43
368,0.0,0/19
35,0.0,0/117
602,0.0,0/7
862,0.0,0/7
532,0.0,0/1
157,0.0,0/46
201,0.0,0/67
314,0.0,0/63
596,0.0,0/29
410,0.0,0/6
749,0.0,0/4
136,0.0,0/76
330,0.0,0/13
405,0.0,0/20
407,0.0,0/28
544,0.0,0/1
630,0.0,0/2
725,0.0,0/12
306,0.0,0/52
505,0.0,0/3
58,0.0,0/79
450,0.0,0/11
409,0.0,0/15
211,0.0,0/39
607,0.0,0/6
154,0.0,0/80
643,0.0,0/2
728,0.0,0/1
873,0.0,0/2
196,0.0,0/85
67,0.0,0/83
551,0.0,0/1
388,0.0,0/3
72,0.0,0/75
692,0.0,0/10
490,0.0,0/1
248,0.0,0/61
95,0.0,0/165
270,0.0,0/51
552,0.0,0/25
287,0.0,0/45
446,0.0,0/2
268,0.0,0/73
556,0.0,0/13
380,0.0,0/24
860,0.0,0/2
537,0.0,0/1
2,0.0,0/176
432,0.0,0/29
241,0.0,0/102
266,0.0,0/63
370,0.0,0/32
372,0.0,0/28
216,0.0,0/77
98,0.0,0/71
8,0.0,0/111
129,0.0,0/63
495,0.0,0/13
566,0.0,0/23
111,0.0,0/58
186,0.0,0/84
81,0.0,0/86
853,0.0,0/2
23,0.0,0/65
272,0.0,0/41
510,0.0,0/3
296,0.0,0/67
686,0.0,0/10
19,0.0,0/59
920,0.0,0/1
251,0.0,0/11
584,0.0,0/6
193,0.0,0/59
454,0.0,0/1
222,0.0,0/60
783,0.0,0/1
524,0.0,0/2
221,0.0,0/79
308,0.0,0/31
541,0.0,0/26
703,0.0,0/10
288,0.0,0/44
357,0.0,0/21
271,0.0,0/63
581,0.0,0/6
688,0.0,0/10
16,0.0,0/15
82,0.0,0/79
459,0.0,0/1
229,0.0,0/84
159,0.0,0/84
73,0.0,0/104
125,0.0,0/85
550,0.0,0/1
28,0.0,0/138
85,0.0,0/114
46,0.0,0/72
276,0.0,0/58
265,0.0,0/60
68,0.0,0/45
329,0.0,0/29
